feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
128789|West Mountain Creek|Stream|Alabama|01|Chilton|021|Marbury|09/04/1980|||||324435N|0862713W|32.7431839|-86.4535875|324256N|0862844W|32.7155556|-86.4788889
128790|West Pine Barren Creek|Stream|Alabama|01|Washington|129|Vinegar Bend|09/04/1980|||||311860N|0881657W|31.3165594|-88.2825115|312427N|0881919W|31.4073901|-88.3219584
128791|West Point|Populated Place|Alabama|01|Cullman|043|West Point|09/04/1980|06/07/2022||||341419N|0865733W|34.2387103|-86.9591727|||0.0|0.0
128793|West Red Mountain|Summit|Alabama|01|Jefferson|073|Bessemer|09/04/1980|||||332517N|0865940W|33.4214985|-86.994438|||0.0|0.0
128794|West Rock Mountain|Summit|Alabama|01|Jefferson|073|Concord|09/04/1980|||||332526N|0870051W|33.4239985|-87.0141607|||0.0|0.0
128796|West Sayre|Populated Place|Alabama|01|Jefferson|073|Brookside|09/04/1980|06/07/2022||||334250N|0865915W|33.7139935|-86.9874973|||0.0|0.0
128798|West Selmont|Populated Place|Alabama|01|Dallas|047|Selma|09/04/1980|06/07/2022||||322328N|0870102W|32.3912481|-87.0172115|||0.0|0.0
128799|West Sepulga River|Stream|Alabama|01|Conecuh|035|Lyeffion|09/04/1980|||||313554N|0865711W|31.5982159|-86.9530329|314519N|0870103W|31.755155|-87.0174829
128800|West Shoals Creek|Stream|Alabama|01|Lawrence|079|Caddo|09/04/1980|||||343144N|0871148W|34.5289827|-87.1966838|343349N|0871205W|34.5636111|-87.2013889
128803|West Spring Branch|Stream|Alabama|01|Escambia|053|Freemanville|09/04/1980|||||310435N|0873402W|31.07629|-87.5672078|310517N|0873341W|31.0880556|-87.5613889
128804|West Turkey Creek|Stream|Alabama|01|Dale|045|Echo|09/04/1980|||||312631N|0852614W|31.4418366|-85.4371579|312756N|0852716W|31.4655556|-85.4544444
128805|West Wellington|Populated Place|Alabama|01|Calhoun|015|Wellington|09/04/1980|06/07/2022||||334929N|0855436W|33.8248219|-85.9099683|||0.0|0.0
128808|Westfield|Populated Place|Alabama|01|Jefferson|073|Bessemer|09/04/1980|06/07/2022||||332904N|0865626W|33.4845516|-86.9405484|||0.0|0.0
128810|Westlawn|Populated Place|Alabama|01|Madison|089|Madison|09/04/1980|06/07/2022||||344311N|0863739W|34.7198132|-86.6274941|||0.0|0.0
128814|Westwood|Populated Place|Alabama|01|Jefferson|073|Adamsville|09/04/1980|01/28/2011||||333510N|0865531W|33.5862166|-86.9252717|||0.0|0.0
128816|Wet Weather Creek|Stream|Alabama|01|Escambia|053|Atmore|09/04/1980|||||310552N|0872435W|31.0976781|-87.4097027|311308N|0872634W|31.2187844|-87.4427617
128817|Weyler Lake|Reservoir|Alabama|01|Madison|089|Jeff|09/04/1980|10/11/2017||||344523N|0864227W|34.7563573|-86.7074032|||0.0|0.0
128819|Whaleys Pond|Reservoir|Alabama|01|Pike|109|Youngblood|09/04/1980|03/12/2019||||314558N|0860113W|31.7660675|-86.0203473|||0.0|0.0
128820|Whatley Branch|Stream|Alabama|01|Lowndes|085|White Hall|09/04/1980|||||321649N|0864209W|32.2801394|-86.7024796|321639N|0864300W|32.2775|-86.7166667
128823|Whatley Creek|Stream|Alabama|01|Chambers|017|Milltown|09/04/1980|||||330254N|0852434W|33.0484556|-85.4093937|330119N|0852110W|33.0220675|-85.3527252
128825|Wheatley Branch|Stream|Alabama|01|Autauga|001|Billingsley|09/04/1980|||||323920N|0864038W|32.6556863|-86.6772042|324056N|0863853W|32.6822222|-86.6480556
128826|Wheeler|Populated Place|Alabama|01|Lawrence|079|Hillsboro|09/04/1980|06/07/2022|Official|Board Decision|01/01/1892|343909N|0871459W|34.6525909|-87.2497412|||0.0|0.0
128827|Wheeler Bend|Bend|Alabama|01|Sumter|119|Warsaw|09/04/1980|||||325618N|0881059W|32.9384614|-88.1830831|||0.0|0.0
128828|Wheeler Branch|Stream|Alabama|01|Lawrence|079|Courtland|09/04/1980|||||344131N|0871500W|34.6920344|-87.2500189|343732N|0871618W|34.6255556|-87.2716667
128831|Wheeler Dam Subdivision|Populated Place|Alabama|01|Lawrence|079|Rogersville|09/04/1980|01/30/2017||||344718N|0872127W|34.7884209|-87.3575214|||0.0|0.0
128832|Wheeler Dam Village|Populated Place|Alabama|01|Lawrence|079|Wheeler Dam|09/04/1980|06/07/2022||||344736N|0872241W|34.7934208|-87.3780776|||0.0|0.0
128834|Wheeler Hill|Summit|Alabama|01|Calhoun|015|Anniston|09/04/1980|05/22/2017||||334116N|0854826W|33.6878808|-85.8071869|||0.0|0.0
128835|Wheeler Mill Branch|Stream|Alabama|01|Geneva|061|Geneva East|09/04/1980|||||310242N|0854834W|31.0449012|-85.8093787|310203N|0854625W|31.0341667|-85.7736111
128836|Wheeler Mountain|Summit|Alabama|01|Colbert|033|Pride|09/04/1980|||||343923N|0874523W|34.6564803|-87.7564207|||0.0|0.0
128840|Wheeler Reservoir|Reservoir|Alabama|01|Limestone|083|Cairo|09/04/1980|02/21/2021||||344956N|0871126W|34.8323176|-87.1905764|||0.0|0.0
128842|Wheelless Lake|Reservoir|Alabama|01|Houston|069|Dothan West|09/04/1980|03/07/2019||||311345N|0852937W|31.2290415|-85.4936596|||0.0|0.0
128843|Whetstone Branch|Stream|Alabama|01|Tuscaloosa|125|Lake Tuscaloosa North|09/04/1980|||||332644N|0873357W|33.44567|-87.5658397|332809N|0873228W|33.4691667|-87.5411111
128844|Whetstone Branch|Stream|Alabama|01|Henry|067|Columbia NE|09/04/1980|||||312540N|0850651W|31.4276727|-85.1140965|312451N|0850828W|31.4140618|-85.1410416
128845|Whippoorwill Creek|Stream|Alabama|01|Blount|009|Clarence|09/04/1980|||||340603N|0862548W|34.1009298|-86.4299855|340113N|0861844W|34.0203749|-86.3122029
128846|Whirl Creek|Stream|Alabama|01|Marengo|091|Linden|09/04/1980|||||321925N|0874648W|32.3234751|-87.7800105|322434N|0874635W|32.4093057|-87.7763997
128847|Whiskey Branch|Stream|Alabama|01|Covington|039|Watkins Bridge|09/04/1980|||||310409N|0862958W|31.0690671|-86.4993967|310318N|0862831W|31.055|-86.4752778
128848|Whiskey Creek|Stream|Alabama|01|Washington|129|Aquilla|09/04/1980|||||313813N|0882422W|31.6368277|-88.4061315|313924N|0882518W|31.6566667|-88.4216667
128849|Whisky Branch|Stream|Alabama|01|Mobile|097|Theodore|09/04/1980|||||303338N|0880847W|30.5604714|-88.1463897|303240N|0880824W|30.5444444|-88.14
128850|Whisky Branch|Stream|Alabama|01|Coffee|031|Sellersville|09/04/1980|||||311317N|0860008W|31.2212834|-86.002163|311616N|0855922W|31.271004|-85.9893856
128851|Whispering Pines Lake|Reservoir|Alabama|01|Shelby|117|Halfmile Shoals|09/04/1980|11/19/2018||||331311N|0870129W|33.2198597|-87.0246527|||0.0|0.0
128852|Whistler|Populated Place|Alabama|01|Mobile|097|Chickasaw|09/04/1980|06/07/2022||||304524N|0880611W|30.7565771|-88.1030565|||0.0|0.0
128855|White Bottoms|Flat|Alabama|01|Lauderdale|077|Sinking Creek|09/04/1980|02/07/2017||||345047N|0874625W|34.8464761|-87.7736412|||0.0|0.0
128856|White Branch|Stream|Alabama|01|Henry|067|Newville|09/04/1980|||||312614N|0851952W|31.4371153|-85.3310453|312730N|0852006W|31.4583333|-85.335
128857|White Branch|Stream|Alabama|01|Pike|109|Goshen|09/04/1980|||||314021N|0860256W|31.6723815|-86.04884|314145N|0860160W|31.6958333|-86.0333333
128858|White Branch|Stream|Alabama|01|Walker|127|Gilmore|09/04/1980|||||333431N|0871225W|33.5753867|-87.2069436|333453N|0871401W|33.5813889|-87.2336111
128859|White Branch|Stream|Alabama|01|Lauderdale|077|Lexington|09/04/1980|||||345714N|0871851W|34.9539728|-87.3141858|345808N|0871821W|34.9688889|-87.3058333
128860|White Branch|Stream|Alabama|01|Franklin|059|Pleasant Site|09/04/1980|||||343412N|0880651W|34.570095|-88.1142077|343248N|0880808W|34.5467624|-88.1355972
128868|White City|Populated Place|Alabama|01|Autauga|001|White City|09/04/1980|03/10/2016||||323854N|0863558W|32.6484641|-86.5994241|||0.0|0.0
128872|White Hall Creek|Stream|Alabama|01|Sumter|119|Boyd|09/04/1980|||||323008N|0881513W|32.5023597|-88.2536389|323245N|0881905W|32.5458333|-88.3180556
128874|White Hollow|Valley|Alabama|01|Colbert|033|Barton|09/04/1980|07/08/2023||||343737N|0875524W|34.6270302|-87.9232469|343802N|0875424W|34.6337884|-87.9067514
128875|White Hollow|Valley|Alabama|01|Lauderdale|077|Ransom Stand|09/04/1980|04/13/2018||||350001N|0875913W|35.0001815|-87.987083|345940N|0875609W|34.9945774|-87.9358763
128876|White House Branch|Stream|Alabama|01|Colbert|033|Tuscumbia|09/04/1980|05/03/2017||||343901N|0874321W|34.6503692|-87.722531|343912N|0874133W|34.6533333|-87.6925
128877|White House Springs|Populated Place|Alabama|01|Colbert|033|Tuscumbia|09/04/1980|06/07/2022||||343854N|0874138W|34.6484247|-87.6939192|||0.0|0.0
128879|White Oak|Populated Place|Alabama|01|Henry|067|Eufaula South|09/04/1980|06/07/2022||||314607N|0850909W|31.768497|-85.1524318|||0.0|0.0
128880|White Oak|Populated Place|Alabama|01|Marshall|095|Boaz|09/04/1980|06/07/2022||||341425N|0861440W|34.2403722|-86.2444229|||0.0|0.0
128884|White Oak Creek|Stream|Alabama|01|Tuscaloosa|125|Tutwiler School|09/04/1980|||||333158N|0871617W|33.5328879|-87.2713887|333354N|0871929W|33.565|-87.3247222
128885|White Oak Creek|Stream|Alabama|01|Barbour|005|Eufaula South|09/04/1980|||||314546N|0850739W|31.7626637|-85.127431|314660N|0851754W|31.7832192|-85.2982693
128886|White Oak Creek|Stream|Alabama|01|Clay|027|Mellow Valley|09/04/1980|||||331355N|0853942W|33.2320611|-85.6616244|331416N|0854639W|33.2378937|-85.7774611
128887|White Oak Hollow|Valley|Alabama|01|Lawrence|079|Masterson Mill|09/04/1980|07/19/2023||||343635N|0872039W|34.6096839|-87.3441257|343618N|0872054W|34.6048823|-87.3482322
128888|White Oak Hollow|Valley|Alabama|01|Colbert|033|Cherokee|09/04/1980|04/13/2018||||344938N|0875942W|34.8271875|-87.9949811|344857N|0875923W|34.8159124|-87.9897474
128889|White Oak Lakes|Reservoir|Alabama|01|Bullock|011|Aberfoil|09/04/1980|||||320256N|0854026W|32.0487641|-85.6738362|||0.0|0.0
128891|White Spring|Spring|Alabama|01|Madison|089|Farley|09/04/1980|02/21/2017||||343409N|0863232W|34.5692212|-86.5422107|||0.0|0.0
128893|Whited Creek|Stream|Alabama|01|Blount|009|Cleveland|09/04/1980||Official|Board Decision|01/01/1960|335900N|0863033W|33.9834312|-86.5091546|335833N|0862709W|33.9759311|-86.4524857
128894|Whited Lake|Reservoir|Alabama|01|Blount|009|Oneonta|09/04/1980|02/15/2019||||335814N|0862908W|33.9705337|-86.4854796|||0.0|0.0
128895|Whitehead|Populated Place|Alabama|01|Lauderdale|077|Lexington|09/04/1980|06/07/2022||||345317N|0871938W|34.888141|-87.3272421|||0.0|0.0
128898|Whitehead Hollow|Valley|Alabama|01|Lauderdale|077|Waterloo|09/04/1980|||||345501N|0880200W|34.9170312|-88.0333687|345537N|0880152W|34.9269444|-88.0311111
128899|Whitehead Spring Branch|Stream|Alabama|01|Franklin|059|Hackleburg|09/04/1980|||||341845N|0874912W|34.3125974|-87.8200316|341914N|0874828W|34.3205556|-87.8077778
128900|Whitehouse|Populated Place|Alabama|01|Marion|093|Gold Mine|09/04/1980|06/07/2022|Official|Board Decision|01/01/1960|340717N|0874356W|34.121489|-87.7322476|||0.0|0.0
128901|Whitehouse Bayou|Stream|Alabama|01|Mobile|097|Bellefontaine|09/04/1980|||||302354N|0880624W|30.3982541|-88.1066658|302423N|0880628W|30.4063889|-88.1077778
128902|Whitehorse Bend|Bend|Alabama|01|Mobile|097|The Basin|09/04/1980|11/30/2015||||305916N|0875920W|30.98783|-87.988782|||0.0|0.0
128904|Whiteoak|Populated Place|Alabama|01|Colbert|033|Leighton|09/04/1980|06/07/2022||||343911N|0873143W|34.6531464|-87.5286373|||0.0|0.0
128905|Whiteoak Branch|Stream|Alabama|01|Washington|129|Rutan|09/04/1980|||||312328N|0881336W|31.3910008|-88.2266764|312237N|0881422W|31.3769444|-88.2394444
128906|Whiteoak Creek|Stream|Alabama|01|Tuscaloosa|125|Burchfield Store|09/04/1980|||||332432N|0872141W|33.4090024|-87.3613901|332554N|0871714W|33.4316667|-87.2872222
128907|Whiteoak Hollow|Valley|Alabama|01|Morgan|103|Somerville|09/04/1980|||||342826N|0865019W|34.4739827|-86.8386136|342945N|0865059W|34.4958333|-86.8497222
128908|Whiteoak Spring|Spring|Alabama|01|Morgan|103|Somerville|09/04/1980|04/18/2017||||342932N|0865033W|34.4921524|-86.8424512|||0.0|0.0
128909|Whiterock Creek|Stream|Alabama|01|Sumter|119|Livingston|09/04/1980|||||323407N|0881056W|32.5687472|-88.1822473|323740N|0881055W|32.6279127|-88.1819696
128910|Whites Bluff|Cliff|Alabama|01|Clarke|025|Woods Bluff|09/04/1980|||||315511N|0880354W|31.9195975|-88.0650119|||0.0|0.0
128911|Whites Branch|Stream|Alabama|01|Marengo|091|Thomaston East|09/04/1980|||||321715N|0873659W|32.2873638|-87.6163935|321935N|0873445W|32.3263889|-87.5791667
128912|Whites Branch|Stream|Alabama|01|Dallas|047|Blackwell Bend|09/04/1980|||||322023N|0870142W|32.3398604|-87.0283223|322134N|0870310W|32.3594444|-87.0527778
128914|Whites Creek|Stream|Alabama|01|Jefferson|073|Brookside|09/04/1980|||||334417N|0865505W|33.7381591|-86.9180517|334424N|0865322W|33.74|-86.8894444
128915|Whitesboro|Census|Alabama|01|Etowah|055|Rodentown|09/04/1980|06/02/2022||||340948N|0860410W|34.1634283|-86.0694185|||0.0|0.0
128916|Whitesburg Estates|Populated Place|Alabama|01|Madison|089|Huntsville|09/04/1980|06/07/2022||||343800N|0863437W|34.6334246|-86.5769364|||0.0|0.0
128917|Whitesburg Mountain|Summit|Alabama|01|Morgan|103|Farley|09/04/1980|||||343050N|0863629W|34.5139807|-86.6080486|||0.0|0.0
128918|Whitesville|Populated Place|Alabama|01|Marshall|095|Boaz|09/04/1980|06/07/2022||||341018N|0861434W|34.1717619|-86.2427561|||0.0|0.0
128919|Whitewater Branch|Stream|Florida|12|Holmes|059|Izagora|10/19/1979|||||305839N|0854923W|30.9774034|-85.8229897|305953N|0854611W|30.9980556|-85.7697222
128921|Whitfield Branch|Stream|Alabama|01|Marshall|095|Douglas|09/04/1980|||||341131N|0862210W|34.1920397|-86.3694278|341307N|0862318W|34.2187062|-86.3883175
128922|Whitfield Canal Extension|Canal|Alabama|01|Marengo|091|Old Spring Hill|09/04/1980|||||322925N|0874903W|32.4904144|-87.8175125|||0.0|0.0
128923|Whitley Branch|Stream|Alabama|01|Colbert|033|Pride|09/04/1980|||||344400N|0875216W|34.7334233|-87.8711452|344316N|0875444W|34.7212015|-87.9122574
128924|Whitley Creek|Stream|Alabama|01|Marion|093|Hamilton SW|09/04/1980|||||340648N|0875631W|34.1134347|-87.9419753|340422N|0875452W|34.0727778|-87.9144444
128925|Whitlock Branch|Stream|Alabama|01|Franklin|059|Old Bethel|09/04/1980|||||343302N|0873629W|34.550649|-87.608084|343154N|0873725W|34.5316667|-87.6236111
128927|Whitney Mill Branch|Stream|Alabama|01|Baldwin|003|Chrysler|09/04/1980|||||311528N|0874005W|31.2576718|-87.6680469|311323N|0874108W|31.2229509|-87.685547
128928|Whitsett Hollow|Valley|Alabama|01|Lauderdale|077|Waterloo|09/04/1980|||||345408N|0880523W|34.9023096|-88.0897595|345602N|0880533W|34.9338889|-88.0925
128930|Whitsitt Creek|Stream|Alabama|01|Hale|065|Newbern|09/04/1980|||||323350N|0873336W|32.5640225|-87.5600044|324158N|0873249W|32.6995751|-87.5469493
128932|Whittaker Narrows|Cliff|Alabama|01|Marshall|095|Grant|09/04/1980|03/01/2017||||343336N|0861822W|34.5600881|-86.3060955|||0.0|0.0
128934|Whorton|Populated Place|Alabama|01|Cherokee|019|Cedar Bluff|09/04/1980|06/07/2022||||340750N|0853024W|34.130652|-85.5066259|||0.0|0.0
128935|Wickett Creek|Stream|Alabama|01|Marion|093|Guin|09/04/1980|||||335730N|0875633W|33.9584373|-87.9425279|335539N|0875327W|33.9275|-87.8908333
128936|Wicks Hollow|Valley|Alabama|01|Jackson|071|Henagar|09/04/1980|07/08/2023||||344426N|0854837W|34.7405|-85.8102683|344309N|0854954W|34.7190887|-85.8317692
128937|Wide Branch|Stream|Alabama|01|Geneva|061|Geneva East|09/04/1980|||||310002N|0854933W|31.0004582|-85.8257676|310021N|0854714W|31.0058333|-85.7872222
128938|Widener Cove|Valley|Alabama|01|Morgan|103|Center Grove|09/04/1980|07/08/2023||||342318N|0863931W|34.3883933|-86.6585865|342410N|0863841W|34.4027514|-86.6446242
128939|Widner Creek|Stream|Alabama|01|Morgan|103|Lawrence Cove|09/04/1980|||||341921N|0863911W|34.322595|-86.6530505|341829N|0863553W|34.3081505|-86.5980483
128940|Wiggins|Populated Place|Alabama|01|Covington|039|Opp West|09/04/1980|06/07/2022||||311858N|0861943W|31.3160019|-86.3285648|||0.0|0.0
128943|Wiggins Creek|Stream|Alabama|01|Fayette|057|Belk|09/04/1980|||||333912N|0875624W|33.6534442|-87.9400223|334206N|0875801W|33.7016667|-87.9669444
128944|Wiggins Creek|Stream|Alabama|01|Sumter|119|Epes West|09/04/1980|||||324152N|0880855W|32.6979113|-88.1486349|323831N|0880718W|32.642079|-88.1216893
128945|Wiggins Lake|Lake|Alabama|01|Hale|065|Fosters|09/04/1980|02/16/2019||||330010N|0873824W|33.0027053|-87.6399718|||0.0|0.0
128946|Wigginsville|Populated Place|Alabama|01|Limestone|083|Athens|09/04/1980|06/07/2022||||344758N|0865445W|34.7995331|-86.9125051|||0.0|0.0
128947|Wiginton|Populated Place|Alabama|01|Marion|093|Hodges|09/04/1980|06/07/2022||||341712N|0875233W|34.2867649|-87.8758658|||0.0|0.0
128948|Wilbers Creek|Stream|Alabama|01|Coffee|031|Goodman|09/04/1980|||||311744N|0855819W|31.295448|-85.9718856|312043N|0855959W|31.3452778|-85.9997222
128949|Wilborn Branch|Stream|Alabama|01|Jackson|071|Grove Oak|09/04/1980|||||342916N|0860055W|34.4878653|-86.0152547|343017N|0860105W|34.5048093|-86.0180328
128950|Wilborn Lake|Lake|Alabama|01|Shelby|117|Helena|09/04/1980|11/19/2018||||331931N|0865130W|33.3252731|-86.8582562|||0.0|0.0
128953|Wild Acres Lake|Reservoir|Alabama|01|Jefferson|073|Argo|09/04/1980|11/19/2018||||333741N|0863304W|33.628077|-86.551238|||0.0|0.0
128954|Wild Branch|Stream|Alabama|01|Escambia|053|Pollard|09/04/1980|||||310658N|0871355W|31.1160104|-87.2319192|310720N|0871516W|31.1221212|-87.25442
128955|Wild Branch|Stream|Alabama|01|Franklin|059|Guinn Cross Roads|09/04/1980|||||342913N|0875957W|34.4870406|-87.9992053|343036N|0875948W|34.5100958|-87.9967053
128956|Wild Fork Creek|Stream|Alabama|01|Escambia|053|Pollard|09/04/1980|||||310719N|0871311W|31.1218436|-87.2196967|311237N|0871053W|31.2101734|-87.1813638
128957|Wild Goat Cove|Basin|Alabama|01|Marshall|095|Guntersville Dam|09/04/1980|||||342724N|0862535W|34.4567576|-86.4263755|||0.0|0.0
128958|Wild Goose Creek|Stream|Alabama|01|Pickens|107|Palmetto|09/04/1980|||||332310N|0875957W|33.3862285|-87.999189|332555N|0875531W|33.4319444|-87.9252778
128959|Wild Hog Hollow|Valley|Alabama|01|Jackson|071|Hollywood|09/04/1980|07/08/2023||||343947N|0855413W|34.662981|-85.9035195|344004N|0855355W|34.6679092|-85.8987233
128960|Wild Hog Swamp|Swamp|Alabama|01|Madison|089|Greenbrier|09/04/1980|10/11/2017||||344014N|0864620W|34.6705261|-86.772152|||0.0|0.0
128961|Wildcat Branch|Stream|Alabama|01|Barbour|005|Clio|09/04/1980|||||314244N|0853402W|31.712109|-85.5671633|314353N|0853424W|31.7313889|-85.5733333
128962|Wildcat Branch|Stream|Alabama|01|Jefferson|073|Burchfield Store|09/04/1980|||||332712N|0871905W|33.4534453|-87.3180558|332658N|0871808W|33.4494444|-87.3022222
128963|Wildcat Branch|Stream|Alabama|01|Marion|093|Hackleburg|09/04/1980|||||341838N|0874959W|34.3106531|-87.8330874|341748N|0874950W|34.2966667|-87.8305556
128964|Wildcat Branch|Stream|Alabama|01|Choctaw|023|Lisman|09/04/1980||Official|Board Decision|01/01/1960|321302N|0881558W|32.2170873|-88.2661366|321521N|0881754W|32.2556978|-88.298361
128965|Wildcat Creek|Stream|Alabama|01|Chambers|017|Cusseta|09/04/1980|||||324826N|0851838W|32.8073514|-85.3105005|325100N|0852127W|32.85|-85.3575
128966|Wildcat Creek|Stream|Alabama|01|Randolph|111|Wadley North|09/04/1980|||||331341N|0853232W|33.2281732|-85.5421763|331533N|0852711W|33.259284|-85.4530072
128968|Wildcat Hill|Summit|Alabama|01|Dallas|047|Carlowville|09/04/1980|||||320447N|0870328W|32.0795892|-87.057764|||0.0|0.0
128969|Wildcat Hollow|Valley|Alabama|01|Cullman|043|Arkadelphia|09/04/1980|07/08/2023||||335421N|0865930W|33.9058746|-86.9916567|335446N|0865850W|33.912647|-86.9804718
128970|Wildcat Hollow|Valley|Alabama|01|Lauderdale|077|Pruitton|09/04/1980|||||345637N|0873631W|34.9436954|-87.6086369|345757N|0873751W|34.9659173|-87.6308592
128971|Wildcat Mountain|Summit|Alabama|01|Colbert|033|Barton|09/04/1980|05/16/2017||||344337N|0875839W|34.727035|-87.9775368|||0.0|0.0
128972|Wilder Lake|Reservoir|Alabama|01|Blount|009|Cleveland|09/04/1980|02/15/2019||||335405N|0863714W|33.901261|-86.6204786|||0.0|0.0
128974|Wilderness Swamp|Swamp|Alabama|01|Washington|129|Saint Stephens|09/04/1980|03/24/2023||||313033N|0880436W|31.5091913|-88.0767671|||0.0|0.0
128976|Lake Wildwood|Reservoir|Alabama|01|Tuscaloosa|125|Coaling|09/04/1980|02/15/2019||||331130N|0872223W|33.1915454|-87.3730375|||0.0|0.0
128977|Wiley Branch|Stream|Alabama|01|Sumter|119|York|09/04/1980|||||322335N|0881505W|32.3929172|-88.2514157|322531N|0881440W|32.4254166|-88.2444712
128979|Wilhite Cove|Basin|Alabama|01|Morgan|103|Falkville|09/04/1980|||||341902N|0865343W|34.3173193|-86.895282|||0.0|0.0
128980|Wilken Bend|Bend|Alabama|01|Baldwin|003|Bilbo Island|09/04/1980|||||311113N|0875233W|31.1868407|-87.8758296|||0.0|0.0
128982|Wilkes|Populated Place|Alabama|01|Jefferson|073|Bessemer|09/04/1980|06/07/2022||||332717N|0865548W|33.4548302|-86.9299924|||0.0|0.0
128983|Wilkes Creek|Stream|Alabama|01|Greene|063|Warsaw|09/04/1980|||||325451N|0881145W|32.9142954|-88.1958612|330058N|0880516W|33.0162367|-88.0878014
128986|Wilkins Creek|Stream|Alabama|01|Baldwin|003|Bridgehead|09/04/1980|||||304257N|0875301W|30.7157451|-87.8836052|304342N|0875354W|30.7283333|-87.8983333
128987|Wilkinson Pond|Lake|Alabama|01|Barbour|005|Texasville|09/04/1980|03/07/2019||||313759N|0852737W|31.6330009|-85.4603182|||0.0|0.0
128988|Wilkinstown|Populated Place|Alabama|01|Coffee|031|Victoria|09/04/1980|06/07/2022||||313630N|0855953W|31.6082171|-85.9980036|||0.0|0.0
