feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1613842|Coral Harbor|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||182038N|0644243W|18.343843|-64.7120808|||0.0|0.0
1613844|Scorpion Rock|Pillar|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||181920N|0645541W|18.3221777|-64.9279224|||0.0|0.0
1613846|Cotton Grove|Populated Place|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|06/07/2022||||174356N|0643812W|17.7321961|-64.6365298|||0.0|0.0
1613847|Cotton Valley|Populated Place|United States Virgin Islands|78|St. Croix|010|Buck Island|01/26/1981|06/07/2022|Official|Board Decision|01/01/1960|174502N|0643712W|17.750529|-64.6198622|||0.0|0.0
1613848|Cottongarden Bay|Bay|United States Virgin Islands|78|St. Croix|010|Buck Island|01/26/1981|||||174537N|0643507W|17.7602512|-64.585416|||0.0|0.0
1613849|Cottongarden Point|Cape|United States Virgin Islands|78|St. Croix|010|Buck Island|01/26/1981|11/12/2020||||174542N|0643500W|17.7616401|-64.5834715|||0.0|0.0
1613850|Cow Rock|Island|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181814N|0645051W|18.3038436|-64.8473628|||0.0|0.0
1613851|Cowell Battery|Populated Place|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|06/07/2022||||181933N|0645558W|18.325789|-64.932645|||0.0|0.0
1613852|Cowell Point|Cape|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||181921N|0645559W|18.3224555|-64.9329227|||0.0|0.0
1613853|Cowpet Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181858N|0645032W|18.3160657|-64.8420848|||0.0|0.0
1613855|Cricket Rock|Island|United States Virgin Islands|78|St. Thomas|030|Savana Passage OE N|01/26/1981|||||182430N|0650258W|18.4082904|-65.049317|||0.0|0.0
1613856|Crown Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||182010N|0645652W|18.3360677|-64.9476463|||0.0|0.0
1613857|Crown Mountain|Summit|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|08/24/2017||||182125N|0645823W|18.3569309|-64.9730485|||0.0|0.0
1613858|Cruz Bay|Bay|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|05/13/2011|Official|Board Decision|01/01/1958|181955N|0644751W|18.3318986|-64.7976387|||0.0|0.0
1613859|Cruz Bay|Populated Place|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|06/07/2022||||181953N|0644737W|18.331343|-64.7937497|||0.0|0.0
1613860|Current Hole|Channel|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181859N|0645005W|18.3163434|-64.8345845|||0.0|0.0
1613861|Current Rock|Island|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181854N|0645004W|18.3149545|-64.8343067|||0.0|0.0
1613862|Darby Hill|Summit|United States Virgin Islands|78|St. Croix|010|Beauregard Bay|01/26/1981|03/30/2018||||174517N|0644026W|17.75466|-64.6738395|||0.0|0.0
1613863|David Point|Cape|United States Virgin Islands|78|St. Thomas|030|Savana Passage|01/26/1981||Official|Board Decision|01/01/1958|182030N|0650136W|18.3416219|-65.0265383|||0.0|0.0
1613864|Davis Beach|Beach|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/26/1981|||||174545N|0644956W|17.7624726|-64.8320899|||0.0|0.0
1613865|Deck Point|Cape|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181843N|0645044W|18.3118991|-64.8454182|||0.0|0.0
1613866|Denis Bay|Bay|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981||Official|Board Decision|01/01/1958|182110N|0644632W|18.3527314|-64.7756936|||0.0|0.0
1613867|Devers Bay|Bay|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981||Official|Board Decision|01/01/1958|181847N|0644701W|18.3130103|-64.7837493|||0.0|0.0
1613868|Diamond|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174212N|0644932W|17.7033084|-64.8254237|||0.0|0.0
1613869|Diamond|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174350N|0644515W|17.7305292|-64.7540334|||0.0|0.0
1613870|Diamond Keturah|Populated Place|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|06/07/2022||||174217N|0644250W|17.7046968|-64.7137551|||0.0|0.0
1613872|Diedrichs Point|Cape|United States Virgin Islands|78|St. Croix|010|Buck Island|01/26/1981|||||174701N|0643721W|17.7835841|-64.6223621|||0.0|0.0
1613873|Din Point|Cape|United States Virgin Islands|78|St. Thomas|030|Savana Passage|01/26/1981||Official|Board Decision|01/01/1958|182050N|0650431W|18.3471776|-65.0751525|||0.0|0.0
1613874|Dittlif Point|Cape|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|05/13/2011|Official|Board Decision|01/01/1960|181838N|0644558W|18.3105105|-64.7662487|||0.0|0.0
1613875|Dog Island|Island|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181745N|0644857W|18.2957883|-64.8156949|||0.0|0.0
1613876|Dog Island Cut|Channel|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181749N|0644911W|18.2968994|-64.8195839|||0.0|0.0
1613877|Dog Rocks|Island|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181742N|0644845W|18.2949549|-64.8123614|||0.0|0.0
1613878|Domkirk Rock|Island|United States Virgin Islands|78|St. Thomas|030|Savana Passage|01/26/1981||Official|Board Decision|01/01/1958|182006N|0650504W|18.3349553|-65.0843196|||0.0|0.0
1613879|Donoe|Populated Place|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|06/07/2022||||182012N|0645352W|18.336621|-64.8976428|||0.0|0.0
1613880|Dorothea|Populated Place|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|06/07/2022||||182131N|0645743W|18.3585675|-64.9618132|||0.0|0.0
1613881|Dorothea Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981||Official|Board Decision|01/01/1960|182213N|0645744W|18.3702337|-64.9620905|||0.0|0.0
1613882|Dorothea Point|Cape|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981||Official|Board Decision|01/01/1958|182217N|0645736W|18.3713447|-64.9598682|||0.0|0.0
1613884|Druif Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|05/13/2011|Official|Board Decision|01/01/1958|181901N|0645736W|18.3169002|-64.9598685|||0.0|0.0
1613886|Drunk Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||181830N|0644201W|18.3082889|-64.7004136|||0.0|0.0
1613887|Dry Rock|Island|United States Virgin Islands|78|St. Thomas|030|Savana Passage|01/26/1981|||||181805N|0650037W|18.3013439|-65.0101485|||0.0|0.0
1613888|Durloe Cays|Island|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|||||182113N|0644735W|18.3535647|-64.7931941|||0.0|0.0
1613889|Durloe Channel|Channel|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|||||182108N|0644723W|18.3521759|-64.7898607|||0.0|0.0
1613890|Dutchcap Cay|Island|United States Virgin Islands|78|St. Thomas|030|Savana Passage OE N|01/26/1981|||||182247N|0650343W|18.3796787|-65.061818|||0.0|0.0
1613891|Dutchcap Passage|Channel|United States Virgin Islands|78|St. Thomas|030|Savana Passage OE N|01/26/1981|05/13/2011|Official|Board Decision|02/27/1958|182332N|0650318W|18.3921792|-65.0548731|||0.0|0.0
1613892|Eagle Shoal|Bar|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||181820N|0644119W|18.3055113|-64.6887468|||0.0|0.0
1613894|Mount Eagle|Summit|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/26/1981|03/30/2018||||174541N|0644842W|17.761275|-64.8116247|||0.0|0.0
1613895|East End|Populated Place|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|06/07/2022|Official|Board Decision|01/01/1960|182023N|0644028W|18.3396767|-64.67458|||0.0|0.0
1613896|East End Bay|Bay|United States Virgin Islands|78|St. Croix|010|Buck Island|01/26/1981||Official|Board Decision|01/01/1960|174513N|0643358W|17.7535846|-64.5662484|||0.0|0.0
1613897|East End Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981||Official|Board Decision|01/01/1960|182018N|0643946W|18.3382879|-64.6629131|||0.0|0.0
1613898|East End Point|Cape|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||182023N|0643936W|18.3396768|-64.6601354|||0.0|0.0
1613899|East Gregerie Channel|Channel|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||181934N|0645621W|18.326067|-64.9390343|||0.0|0.0
1613900|East Point|Cape|United States Virgin Islands|78|St. Croix|010|Buck Island|01/01/2000|11/11/2020|Official|Board Decision|01/01/1998|174519N|0643356W|17.7552778|-64.5655556|||0.0|0.0
1613901|Elephant Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||181924N|0645711W|18.3232894|-64.9529239|||0.0|0.0
1613903|Elk Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||182043N|0644103W|18.345232|-64.6843024|||0.0|0.0
1613904|Emmaus|Populated Place|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|06/07/2022||||182053N|0644304W|18.3480095|-64.7179143|||0.0|0.0
1613906|Enighed|Populated Place|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|06/07/2022||||182148N|0645522W|18.3632885|-64.9226442|||0.0|0.0
1613907|Enighed|Populated Place|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|06/07/2022||||181942N|0644729W|18.3282876|-64.7915273|||0.0|0.0
1613908|Ensomned|Populated Place|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|06/07/2022||||182205N|0645709W|18.3680117|-64.9523681|||0.0|0.0
1613909|Envy|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174158N|0644811W|17.6994195|-64.8029235|||0.0|0.0
1613910|Estate Thomas|Populated Place|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|06/07/2022||||182023N|0645440W|18.3396772|-64.910977|||0.0|0.0
1613911|Europa Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981||Official|Board Decision|01/01/1960|181903N|0644352W|18.317455|-64.7312477|||0.0|0.0
1613912|Eva Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||182124N|0645112W|18.3566205|-64.8531961|||0.0|0.0
1613913|Eva Point|Cape|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||182119N|0645105W|18.3552316|-64.8512516|||0.0|0.0
1613915|Fareham|Populated Place|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|06/07/2022||||174256N|0644014W|17.7155297|-64.6704201|||0.0|0.0
1613916|Fareham Bay|Bay|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|||||174245N|0644017W|17.7124742|-64.6712536|||0.0|0.0
1613917|Fareham Point|Cape|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|||||174247N|0644008W|17.7130298|-64.6687535|||0.0|0.0
1613918|Ferrall Point|Cape|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|||||174219N|0644137W|17.7052522|-64.6934767|||0.0|0.0
1613919|Fish Bay|Bay|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|||||181910N|0644550W|18.3193992|-64.7640263|||0.0|0.0
1613920|Fish Bay|Populated Place|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|06/07/2022||||181920N|0644558W|18.3221769|-64.7662487|||0.0|0.0
1613921|Fish Bay Gut|Stream|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|||||181922N|0644554W|18.3227324|-64.7651376|182033N|0644524W|18.342454|-64.7568041
1613922|Fish Cay|Island|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||181835N|0644958W|18.3096769|-64.83264|||0.0|0.0
1613923|Flag Hill|Summit|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|08/24/2017||||181948N|0645439W|18.3299853|-64.910743|||0.0|0.0
1613924|Flagstok Hill|Summit|United States Virgin Islands|78|St. Thomas|030|Savana Passage|01/26/1981|08/24/2017||||182149N|0650010W|18.3635155|-65.0027999|||0.0|0.0
1613925|Flamingo Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||181842N|0645736W|18.3116222|-64.9598684|||0.0|0.0
1613926|Flamingo Point|Cape|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||181824N|0645727W|18.306622|-64.9573682|||0.0|0.0
1613927|Flanagan Island|Island|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||181936N|0643900W|18.3266217|-64.6501351|||0.0|0.0
1613929|Flat Cays|Island|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||181860N|0645923W|18.3166218|-64.9895919|||0.0|0.0
1613930|Footer Point|Cape|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||182041N|0645142W|18.3446764|-64.8615299|||0.0|0.0
1613931|Fort Christian (historical)|Military|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|05/31/2022||||174450N|0644207W|17.7471953|-64.7018087|||0.0|0.0
1613932|Fort Christian|Populated Place|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|06/07/2022||||182027N|0645547W|18.3407892|-64.9295895|||0.0|0.0
1613933|Fort Frederick|Populated Place|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/26/1981|06/07/2022||||174255N|0645259W|17.7152523|-64.8829241|||0.0|0.0
1613935|Fortsberg|Summit|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|08/24/2017|Official|Board Decision|01/01/1958|182040N|0644221W|18.3444975|-64.7057154|||0.0|0.0
1613936|Fortuna Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Savana Passage|01/26/1981|||||182033N|0650106W|18.3424551|-65.0182044|||0.0|0.0
1613937|Fortuna Hill|Summit|United States Virgin Islands|78|St. Thomas|030|Savana Passage|01/26/1981|08/23/2017||||182107N|0650019W|18.3520711|-65.0053646|||0.0|0.0
1613938|Fountain|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174460N|0644940W|17.7499731|-64.8276457|||0.0|0.0
1613939|Francis Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981||Official|Board Decision|01/01/1958|182153N|0644458W|18.3646755|-64.7495817|||0.0|0.0
1613940|Frank Bay|Bay|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|||||181942N|0644756W|18.3282875|-64.7990275|||0.0|0.0
1613941|Fredensborg|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174406N|0644654W|17.7349735|-64.7815339|||0.0|0.0
1613942|Fredensdal|Populated Place|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|06/07/2022||||174424N|0644244W|17.7399732|-64.7120872|||0.0|0.0
1613943|Frederiks Haab|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174246N|0645149W|17.7127524|-64.8634796|||0.0|0.0
1613944|Frederiksberg Point|Cape|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|||||182018N|0645532W|18.338289|-64.9254224|||0.0|0.0
1613945|Frederiksted|Populated Place|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/26/1981|06/07/2022|Official|Board Decision|01/01/1958|174245N|0645254W|17.7124746|-64.8815352|||0.0|0.0
1613947|Fredriksdal|Populated Place|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|06/07/2022||||182135N|0644410W|18.3596757|-64.7362481|||0.0|0.0
1613948|Frenchman Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|05/13/2011|Official|Board Decision|01/01/1958|181849N|0645426W|18.3135659|-64.9070877|||0.0|0.0
1613949|Mount Washington|Summit|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/26/1981|03/30/2018|Official|Board Decision|01/01/1978|174455N|0645237W|17.7486633|-64.8769006|||0.0|0.0
1613950|Frenchman Hill|Summit|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|08/24/2017||||182042N|0645633W|18.3448644|-64.9424696|||0.0|0.0
1613951|Frenchtown|Populated Place|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|06/07/2022||||182018N|0645632W|18.3382897|-64.9420904|||0.0|0.0
1613952|Friedensfeld|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174446N|0644650W|17.7460843|-64.7804227|||0.0|0.0
1613953|Friis Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||181930N|0644158W|18.3249549|-64.6995804|||0.0|0.0
1613954|Frydendal|Populated Place|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|06/07/2022||||182045N|0645221W|18.3457875|-64.8723638|||0.0|0.0
1613955|Fungi Passage|Channel|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981||Official|Board Decision|01/01/1958|182214N|0644512W|18.3705086|-64.7534707|||0.0|0.0
1613956|Gallows Bay|Bay|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|||||174455N|0644204W|17.7485842|-64.7009753|||0.0|0.0
1613957|Genti Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981||Official|Board Decision|01/01/1958|181920N|0644458W|18.322177|-64.7495815|||0.0|0.0
1613958|Gift Hill|Summit|United States Virgin Islands|78|St. John|020|Cruz Bay|01/26/1981|08/24/2017||||181932N|0644621W|18.3254183|-64.7725327|||0.0|0.0
1613959|Glynn|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174454N|0644629W|17.7483063|-64.7745892|||0.0|0.0
1613960|Goat Hills|Summit|United States Virgin Islands|78|St. Croix|010|Buck Island|01/26/1981|03/30/2018||||174510N|0643442W|17.7527577|-64.5782235|||0.0|0.0
1613961|Golden Grove|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174256N|0644804W|17.71553|-64.800979|||0.0|0.0
1613963|Good Hope|Populated Place|United States Virgin Islands|78|St. Croix|010|Long Point|01/26/1981|06/07/2022||||174137N|0645055W|17.6935866|-64.8484796|||0.0|0.0
1613964|Grootpan Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||181836N|0644302W|18.3099553|-64.7173585|||0.0|0.0
1613965|Gorret Rock|Island|United States Virgin Islands|78|St. Thomas|030|Savana Passage OE N|01/26/1981||Official|Board Decision|01/01/1958|182240N|0650350W|18.3777341|-65.0637626|||0.0|0.0
1613966|Government Hill|Summit|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|07/22/2023||||182038N|0645546W|18.3437992|-64.9294746|||0.0|0.0
1613967|Gowed Point|Cape|United States Virgin Islands|78|St. John|020|Coral Bay|01/26/1981|||||182109N|0644048W|18.3524539|-64.6801358|||0.0|0.0
1613968|Grambokola Hill|Summit|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/26/1981|08/24/2017|Official|Board Decision|01/01/1958|181939N|0645750W|18.3274326|-64.9638672|||0.0|0.0
1613969|Granard|Populated Place|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|06/07/2022||||174247N|0644257W|17.7130298|-64.7156993|||0.0|0.0
1613970|Grange|Populated Place|United States Virgin Islands|78|St. Croix|010|Christiansted|01/26/1981|06/07/2022||||174352N|0644318W|17.7310847|-64.7215322|||0.0|0.0
1613971|Grapetree Bay|Bay|United States Virgin Islands|78|St. Croix|010|Grass Point|01/26/1981|||||174448N|0643529W|17.7466403|-64.5915274|||0.0|0.0
1613972|Grapetree Point|Cape|United States Virgin Islands|78|St. Croix|010|Grass Point|01/26/1981|||||174444N|0643555W|17.7455292|-64.5984723|||0.0|0.0
1613973|Grass Cay|Island|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/26/1981|||||182133N|0644958W|18.3591203|-64.8326399|||0.0|0.0
1613974|Grass Point|Cape|United States Virgin Islands|78|St. Croix|010|Grass Point|01/26/1981|||||174360N|0643639W|17.7333072|-64.6106952|||0.0|0.0
